"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.0613017652219774,43.5641231380358,1.27840855634434e-05,4.55989516489432e-05,2.7678180603008e-05
0.0678776902498407,43.1154570857142,1.87205721314631e-05,8.64807174356481e-05,5.24924177082164e-05
0.0826006866914717,44.4798488773259,3.21044488224144e-06,9.62007459162799e-06,5.83936822795561e-06
0.0614237220087686,42.6788033429805,3.05018723974744e-05,0.000271498360989563,0.000164785926428102
0.112275870204013,43.9841199175291,3.93099779386509e-05,0.000309634915750212,0.00018793073266743
0.0636576803889371,45.2765214967598,1.19156748210048e-05,7.13283678343275e-05,4.32953820033166e-05
0.142520990698338,43.0478339570057,3.18695118354848e-05,0.000340751305271745,0.000206814653200493
0.0481670417508369,45.1486631074482,1.43676164273931e-05,0.000115248047139003,6.99531177799084e-05
0.088632631310565,42.0907057043917,1.76806578712452e-05,0.000102232572435804,6.20532460862133e-05
0.0453056551629646,44.1861068086481,5.71745692491904e-06,1.57153776884153e-05,9.53918875856719e-06
0.121599348649333,42.590948251067,0.000100912508021215,0.000968794409449418,0.000587885334196625
0.362333227530309,44.5505881481047,8.25223569324582e-05,0.000410703726075517,0.000249266089772493
0.0456707284832923,44.0337136274395,1.50549187284409e-05,4.54956820632851e-05,2.76154976975862e-05
0.393911667086488,44.5852790112528,0.000410331252902234,0.00474280127944895,0.00287474037432411
0.0457792843893972,42.2443141179352,1.06914851750181e-05,4.04405829574154e-05,2.45471325693858e-05
0.110104025446804,43.7041384198654,7.09949296796648e-05,0.000648141588156546,0.000393344563746068
0.0901136256460435,43.5951233110461,2.42317343561118e-05,0.000109793653259185,6.66425268164295e-05
0.0704989969521971,43.6969914092499,7.75810747642294e-06,2.22662621027371e-05,1.35155297608103e-05
0.155228247450091,43.3450541243804,8.61720928351383e-05,0.000818752865148723,0.000496859513555492
0.106403829507823,44.11461056015,9.72856942607752e-05,0.000972556789018947,0.000590167753397486
0.420290635881891,44.3603133100899,9.89139232617288e-05,0.000543205875488197,0.000329671612788962
0.0629383175865613,45.0819102137399,1.84869670393864e-05,0.000137997966337097,8.37612573966195e-05
0.190523665289343,42.3612497999704,3.94651073771074e-05,0.000129400031381396,7.85427344064393e-05
0.363529320858981,44.4559875177056,6.98227052427998e-05,0.000732610043012542,0.000444595434255124
0.056858239594638,43.1755333413241,4.08334016275187e-05,0.000443076488080177,0.000268911265147165
0.11171879333295,41.693587236861,6.85313472412392e-06,5.2900716790623e-05,3.2110219547743e-05
0.0540755417756799,44.3798544391012,2.69222437915954e-05,0.00020876615493683,0.00012671302727274
0.0799477811450494,43.0419625461234,1.57031748590432e-05,0.000116377719872065,7.06387809261688e-05
0.101865831323723,42.736494263519,9.50824581265871e-06,3.78238833562674e-05,2.29588336392306e-05
0.39426431240491,42.757867545404,0.000229258002446916,0.00166551066243193,0.00101045411917478
0.0776676914987442,45.9282630102885,1.86368899492286e-05,7.52885400679261e-05,4.56990995855167e-05
0.0577746964434279,43.4072072168424,3.26564902149441e-05,0.000214093693826097,0.00012994642838382
0.0424899291068609,42.1223016038443,8.39798787309831e-06,8.20026834927889e-05,4.97743900940151e-05
0.0456916297491376,43.3023800462924,2.44792058359991e-05,0.000216834043674067,0.000131609603206351
0.0657652858383232,44.521074526562,1.91450156389856e-05,0.000111181961675569,6.74851735102955e-05
0.336754204041574,43.9742050863679,0.000147181548879951,0.00121934352717308,0.00073986768382206
0.145062178797697,44.643116743233,3.40484837124061e-05,0.000205611472677674,0.00012479837595003
0.0840000104790676,44.4679569658721,3.10971817293388e-05,0.000162728800513453,9.87715036854242e-05
0.0460290115690868,44.6034931660684,3.45797044483664e-05,0.000262289107818355,0.000159196815287754
0.337533861181777,47.8880561446947,0.000131440525932367,0.000857502117549881,0.000520368346757283
0.0922967678772639,43.4433129021039,2.29986458691808e-05,7.91043751900126e-05,4.80152029735947e-05
0.0452573920687834,42.1094789242931,9.34803895894755e-06,3.9058444157795e-05,2.37081945601014e-05
0.0542307625803479,45.1972487881462,1.92307132550645e-05,0.000106259330704232,6.44973336949572e-05
0.0712091071821284,46.0550427052009,2.02495314197251e-05,0.000159467193947659,9.67919020877783e-05
0.0726437081403242,42.5869169186872,5.01283945648635e-06,1.45808493677082e-05,8.85053639998468e-06
0.0754664154125386,43.6004090191752,1.63918842248208e-05,4.88821938575409e-05,2.96710514772203e-05
0.153332349554008,42.657581360193,2.53889297909593e-05,0.000160777359676762,9.75870953934255e-05
0.0684869925035799,43.4973548403929,1.94561441427679e-05,7.23615195782476e-05,4.3922477763747e-05
0.0562822733456951,43.5245853003745,1.53216347014497e-05,6.31230665619947e-05,3.83149673660599e-05
0.143701080969242,45.0878118539545,5.35922837536841e-05,0.000339625836854798,0.000206131634925444
0.165880705786113,44.5227883344563,2.77956761285657e-05,0.000125100840405923,7.59333270453633e-05
0.335940975198004,42.8507781965144,0.000121508658378722,0.000902017928501666,0.000547375018204677
0.0607422865074769,42.903350884046,3.12628669703935e-05,0.000287980043250644,0.000174788608944043
0.0915641319294571,43.9678470134178,5.25899298349396e-05,0.00034175575945732,0.000207424230609599
0.0441833194388371,41.7070016846972,1.39871076670669e-06,8.94583872591226e-06,5.4301093634912e-06
0.0484420419793295,43.6561937280339,1.09623315097791e-05,7.16220484381479e-05,4.34736383959633e-05
0.0491519256038718,43.4472247509471,1.7232261565501e-05,0.000110719828416536,6.72046775133106e-05
0.160481053621607,44.9560144480394,2.93051662050302e-05,0.000105319384059456,6.39268227177192e-05
0.0711090384820366,45.1362644332972,4.70707043510835e-05,0.000285486281338503,0.000173275158897757
0.122956543472757,42.8031668343401,2.30507091929563e-05,0.000183606630931224,0.000111443014741086
0.153824513448268,44.4240371737293,2.16182734981472e-05,0.000123430209796106,7.49193307529872e-05
0.137686859870376,43.4488054271119,4.05990010409107e-05,0.000268476797611399,0.000162952138007988
0.0562310755157665,43.7841511410772,9.11411716084039e-06,6.94463478342667e-05,4.21530446708118e-05
0.0829249218034358,43.6279818591218,1.10139173332938e-05,6.77225610131489e-05,4.11067496294271e-05
0.0550786258585235,42.535075228171,3.16826164658318e-05,0.000189804841354234,0.000115204902107591
0.0823910270509004,43.7571660768012,1.96191915247181e-05,0.000113087095526036,6.86415110480176e-05
0.208372803267118,43.5689370460259,2.34300894831413e-05,6.89230211973347e-05,4.18353987420295e-05
0.070685584449586,41.2653227639556,3.52968006852879e-05,0.000150145168938419,9.11339645935927e-05
0.0653814866225208,43.7296747960977,1.24027269043002e-05,5.85430227224221e-05,3.55349834100238e-05
0.0543661193879188,44.2200853138743,9.24285422452486e-06,3.65540367000493e-05,2.2188054118466e-05
0.2509135826694,43.956869256132,2.42676327743061e-05,0.000126033678532693,7.64995166321336e-05
0.0481305597097104,44.3818595251537,1.22067484002224e-05,9.62851887714046e-05,5.84434017021351e-05
0.092063830676556,44.4763341687529,4.46204803595264e-05,0.000357469130118154,0.000216960222707785
0.0802381385745309,43.8765868696891,2.07406372461867e-05,0.000135543086583154,8.227126908944e-05
0.0489460099365089,43.5477453743143,2.34562023467723e-06,5.60497557907674e-06,3.40221438899224e-06
0.0568357800346021,44.6622260495201,1.85892665920359e-05,0.000113164361477827,6.86884082602424e-05
0.0569188462261028,42.8868644956677,1.77408450942494e-05,7.75850719690952e-05,4.70930297736816e-05
0.0673645797081532,44.1731428232545,3.92844611703588e-06,9.83630383881305e-06,5.97061860596604e-06
0.392880519242005,44.5216866608018,0.000143367046081118,0.000703389587610808,0.00042686634630551
0.382079846888092,44.92918523106,7.01665937503677e-05,0.000540122844593007,0.000327800828232472
0.126430100751013,43.5782861296954,0.000134299159442886,0.000951744477676145,0.000577542056294233
0.0578144984830588,45.1087582032709,2.61739810116215e-05,0.00028037958717421,0.000170175927848515
0.0463880486828628,43.2435132302813,1.52417184360137e-05,0.00012690958270952,7.70311496532949e-05
0.108023099278161,44.757127490126,2.37319255215246e-05,0.000118202106270314,7.17461046312318e-05
0.15608472609783,44.3535580858921,4.51904890662773e-05,0.000357049230948337,0.000216705399177841
0.183315242581569,43.9351660149094,3.27025666089043e-06,1.09755680408817e-05,6.66214760858264e-06
0.277713995110103,44.8046571355196,1.23007659190606e-05,6.67394114339453e-05,4.05100021880767e-05
0.17634469803761,45.941025733796,4.90708031027536e-05,0.000421237624073145,0.000255658551593818
0.0490518932719407,43.3258103166326,1.97224795890275e-05,0.000112576109105079,6.8331363532792e-05
0.0776794588142048,44.714017507584,2.18785857048408e-05,7.06759325434167e-05,4.28993708495584e-05
0.0666924603442789,47.1058892434022,4.09612469673506e-05,0.000308392261073359,0.000187176582748694
0.0581445315613597,42.9223475095595,7.79770214253582e-06,3.69609201144655e-05,2.24350268405171e-05
0.0841376635344498,44.4484332671445,3.3136432535228e-05,0.000165974962514793,0.000100741727457776
0.0525680952883627,42.2229463034769,1.10021634797882e-05,8.77231770319757e-05,5.32465508105151e-05
0.175744844690414,43.1518415999264,5.4955823359884e-05,0.000150636340636329,9.14320785989631e-05
0.148247535741829,45.2303052024329,6.06635605762412e-06,1.82946578072326e-05,1.11047956302679e-05
0.0532153748919752,46.2277891920262,2.80215164606614e-05,0.00025137423010401,0.000152572517302607
0.181373373525964,44.6173017168828,4.09234723767357e-05,0.000296850092886528,0.000180171773498272
0.0427700886704828,41.8058911520049,1.56717583441736e-05,0.000140082008340356,8.50261641334171e-05
0.126233395674917,45.8731745391213,5.56033591250542e-05,0.000323484530565824,0.000196335833650529
0.118720243314392,43.6392771698341,7.28404290787277e-05,0.00062868621887216,0.000381539730053393
0.0558220748912428,44.5176534478385,2.45448186473214e-05,0.000266535287885099,0.000161773832948353
0.223445069752515,44.6380855618258,6.32537953874205e-05,0.000440373471832548,0.000267270974150247
0.0591200750674826,44.2671022455764,2.50823765953933e-05,0.000178751540078751,0.000108496298678595
0.0943652542069538,43.2646918533496,1.99264726899061e-05,7.52130619065497e-05,4.5653286434244e-05
0.067381116689232,42.7341439613256,2.59411522664566e-05,0.00011941182625034,7.24803517063721e-05
0.0762657150427672,44.8634149381527,7.78372704055607e-05,0.000635500591669518,0.000385674467618058
0.103482699122992,43.1760172919838,5.49102485223881e-06,2.91256426806554e-05,1.76791088298822e-05
0.0514397428380383,42.3704660785249,1.427834185284e-05,9.73700717887999e-05,5.91018869904314e-05
0.0625084457143867,41.9226357619173,3.16424553711918e-06,9.91511119046792e-06,6.01845438163995e-06
0.0441837643241592,42.8321719761648,3.36921232747758e-06,1.81693380295017e-05,1.1028727367024e-05
0.0493737014417633,44.1456687698033,8.12147848757891e-06,6.24347314265359e-05,3.78971638602676e-05
0.108022494816092,43.84847659139,6.03957281255916e-05,0.000454384891666081,0.000275773596710605
0.071508838331181,45.356980504956,2.39794122786367e-05,0.000144117197183822,8.74753125023053e-05
0.190197621555146,44.3095283946857,6.08306809549144e-05,0.000622291694772438,0.000377659727332169
0.0801778613988284,43.4031405756207,3.1018593710472e-05,0.000145727567355846,8.84527212123842e-05
0.0455705445805594,45.1059714048811,1.30875704427162e-05,0.000106068887484059,6.43817421095427e-05
0.0570171205740746,41.4123475124918,3.84057092076698e-06,1.69211603605796e-05,1.02710915907966e-05
0.146099277655333,44.9404733869743,2.83193138316555e-05,0.0001248489612115,7.57804479721846e-05
0.0532004297377057,44.0618838056363,9.95073958790051e-06,2.91870069062959e-05,1.77163562555815e-05
0.186054812176551,44.6087651966904,6.71739412144231e-05,0.000412569518364354,0.000250398342747871
0.0603452694665671,43.5869799245829,6.95761264446445e-06,5.01492978984283e-05,3.04401605132343e-05
0.0833203554646143,43.6179598871186,3.99570282520162e-05,0.000320109732971695,0.000194287731607456
0.102709775699678,42.7099201013915,1.9061391666274e-06,1.6412116213337e-05,9.9621049194365e-06
0.043601570877719,43.0014080065392,8.06739745924302e-06,3.92047595991539e-05,2.3797005923476e-05
0.0904346642483703,45.0140448927595,7.80549616389441e-06,3.32790869191911e-05,2.02002017331004e-05
0.0453557713979964,43.2686017039704,1.05490369115411e-05,6.2726326734165e-05,3.8074155488621e-05
0.0597133014610774,42.867826796646,6.3255601768057e-06,3.70631491128493e-05,2.24970784484801e-05
0.0686236989588256,44.4250232658387,3.04914788826991e-05,0.000209525279520666,0.000127173757401122
0.0754262978884544,44.5875679380727,3.60821614360843e-05,0.000154410945685308,9.3723051751371e-05
0.0707553463100118,43.9247553684242,5.53475036969896e-06,5.74398988755842e-05,3.48654108048851e-05
0.293909113488644,45.1533221431906,0.000214882538199498,0.00142120061644005,0.000862296782448424
0.0672159583835219,43.9457971010389,3.9013826031257e-05,0.00034703294152674,0.000210626810564829
0.051563767163277,44.5377569980557,1.07290259679294e-05,7.0651654771304e-05,4.28846348738965e-05
0.094796765741034,43.5014552469865,3.12571237355982e-05,0.000283229924274964,0.000171905786541582
0.0811185049449628,44.5674322280241,1.4472052558907e-05,3.68498808447304e-05,2.23676275136198e-05
0.0928737834061209,43.2250731427199,1.9772449276716e-05,0.000146076005004577,8.86642041348917e-05
0.101592160735865,41.8303238012066,2.80880926463767e-05,0.00029419363195188,0.000178559590933047
0.046763148649779,42.8911807571489,4.54362624784524e-06,2.48221167496942e-05,1.50669113599955e-05
0.212743975330072,45.8657124393188,2.9086357298814e-05,0.000159176140919484,9.66152499841666e-05
0.120860165299666,44.8553503074809,2.70652939573264e-05,9.20635696997767e-05,5.58810254051023e-05
0.0443539729737138,42.3828945317425,3.30871667624002e-05,0.000219767272337436,0.000133389837093323
0.0876217564367474,45.839323495597,3.69470010224465e-05,0.000238588757509542,0.000144812889409485
0.176733554719892,45.0193366568961,5.78366222797098e-05,0.000353277426835161,0.000214416407604556
0.0489590215027908,44.5211057352344,1.01322270219497e-05,8.5959484766683e-05,5.21760460361342e-05
0.0576580686912872,43.0186579148835,2.06032310793027e-05,6.26167274333088e-05,3.80076312437305e-05
0.0577716780973205,44.049671907425,2.14053007867867e-05,9.66278724463423e-05,5.86513985143533e-05
0.11587448737384,44.1513802082604,5.39314414037373e-05,0.000524910573131637,0.00031856996370061
0.181263311205717,43.2499704839531,4.58144125684227e-05,0.000397073200557445,0.000240994388924221
0.077294170920303,44.831788048656,4.61151055547144e-06,2.41413501332903e-05,1.4653692164468e-05
0.220693602446179,45.0605696034477,3.17301411584757e-05,0.000289996312850306,0.000176012269922698
0.117478409204524,44.2555737176496,7.77650924567978e-05,0.000455446571948891,0.000276417858715128
0.148897419029152,45.1122851431711,4.83531588914186e-05,0.000133034868462345,8.07489047882637e-05
0.113220842276778,44.0430336593409,3.3808797826084e-05,0.000280743441348615,0.000170396749723078
0.0632364444441028,44.3469064472376,8.90275022739601e-06,9.16251038227026e-05,5.56148914550025e-05
0.0442555513322862,43.1021151208159,3.01284769010957e-05,0.000222675916477368,0.000135155147021893
0.0466524221314237,44.703074302792,2.95592283742253e-05,0.000171325738694876,0.000103989316123987
0.0431514616130919,42.0758378478109,1.30313995234197e-05,5.89957023828786e-05,3.58097501620414e-05
0.0535298240145221,42.7380098365686,4.36234076129456e-05,0.000367484582945933,0.000223038265115272
0.050668106241136,42.7401275750547,2.00709116001814e-05,8.68069033111448e-05,5.26904021218577e-05
0.165162761121824,43.496735414535,5.54453222492251e-05,0.000365788068893194,0.000222008710236365
0.0492567052281433,45.2310222993012,8.68871665879324e-06,5.60005861337249e-05,3.39917780496357e-05
0.0584741323297568,45.5084245491438,8.7774318647141e-06,5.31279519717492e-05,3.22481468642e-05
0.0686419757444558,41.9456780567741,7.16015846524235e-05,0.000697683442042489,0.000423404188456988
0.0464917731304229,45.0261943158354,6.82940616500572e-06,2.57092113244197e-05,1.56053695088421e-05
0.0759667367759698,44.5353256938596,1.89530363231647e-05,8.84847510909186e-05,5.37088015428733e-05
