"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.070667056015519,44.8880409092699,0.000106897405769133,0.00126641099063724,0.000768416088346657
0.094213186832665,44.1798683231387,8.55058197872392e-05,6.93568802621811e-07,4.2099617458824e-07
0.128360183730051,43.8292956964879,4.95276289210691e-05,7.24480496168079e-05,4.39749991887339e-05
0.0653422994764382,44.4582587180046,3.54626071932287e-05,2.99338325862241e-05,1.81696713094093e-05
0.0561358194459324,42.0324018382641,0.000107802751537019,0.000496010842851408,0.000301033262003036
0.0509555982704263,44.5502125597375,3.72407755639978e-05,0.000165128259264032,0.000100227830228672
0.12807531092889,43.2851509838223,0.000143497173264035,0.00074744389079164,0.000453595536135776
0.106729935582949,43.3332807721388,1.69040979972454e-05,2.51285744623129e-05,1.52529283715674e-05
0.109464258206105,44.7983389693735,1.50355891105755e-05,2.17864789072186e-05,1.32243052547443e-05
0.0860624005105767,41.3856019881539,5.10968655023072e-05,0.000174137508225648,0.000105695881289725
0.0921017626830966,43.5344803967383,6.03361544081585e-06,6.20602200961717e-06,3.76704826454688e-06
0.0484205368628855,43.8900641696099,1.73610844396189e-05,5.0505280662244e-05,3.06562354499551e-05
0.0571953703355889,42.4472061049462,3.74239335834471e-05,8.06550462963049e-05,4.89564146974875e-05
0.0486347090723776,43.7805536772919,2.78948351250702e-05,0.000125683066946486,7.62867116573807e-05
0.14962974339901,46.1929413461343,0.000169029679760953,0.00221201790200182,0.00134179385506905
0.0452110393837398,44.9890304307065,3.07581608754676e-05,0.00021346646697994,0.0001295657510898
0.0493183184994921,45.1714610232838,1.69888829817665e-05,3.38863716001534e-05,2.05688160203055e-05
0.0519756651343861,45.5695259255499,2.51504518199864e-05,0.0001313715873853,7.97393741899244e-05
0.0496092766819507,43.7765643525025,5.45274517704806e-05,7.57392625416451e-05,4.5972675586925e-05
0.0635090361275616,45.4962311854269,6.43644920080809e-05,0.000277671058347215,0.000168532129281695
0.417934302912184,46.4857564105913,0.000376084610757572,0.00172129035880161,0.00104427761003123
0.0514190783577113,43.9399380998022,1.39863556938921e-05,3.83716980714918e-06,2.32915936049238e-06
0.44727748613416,46.4424354451484,0.000227758398982973,0.000156774257920925,9.51574468008864e-05
0.109094323969335,44.5894755798892,3.28430939276861e-05,0.000105721435647735,6.41708524009577e-05
0.369351017538194,44.1922462801321,0.000208467630255624,0.00119801207237933,0.000726928986945707
0.168281636049968,46.1588789690628,0.000100767968129532,0.000250992782340303,0.000152341013809676
0.0689552101403292,46.3315585660446,3.84000717425483e-06,1.73030293387906e-05,1.05028836530074e-05
0.114269029949169,43.9277232802941,5.38867038072581e-06,1.31274489199714e-05,7.96832974714334e-06
0.0523799605022039,44.6622554040255,6.4718363900371e-06,3.60824687470878e-05,2.19018186811137e-05
0.152483537676026,45.3343765074146,0.000105748596291602,0.00125968594279329,0.000764337112734381
0.0848772791057266,43.4097400233839,5.88416197819614e-05,0.000275355729237216,0.000167126960380348
0.0747924846899823,43.7551837169571,1.2741828284955e-05,4.98457329559737e-06,3.02563141318934e-06
0.0789695892265139,41.1573302221104,7.78205183975434e-05,0.000694015253547975,0.000421178538310696
0.0861989872871422,44.9483210130784,4.20751256736485e-05,0.000301074625643229,0.000182735599581485
0.0899891567762524,42.2750645029005,9.06360513330326e-06,2.75836418364786e-05,1.67431304269883e-05
0.231415750383383,43.4429338448457,0.000224574910935975,0.0002644612065161,0.000160515068432954
0.0480806868581323,44.4133656187937,6.52564472426704e-05,0.000655999883226764,0.000398112661234018
0.132902989721162,45.7637134677237,4.3208780249248e-05,6.48130953379177e-05,3.93407750015617e-05
0.0881458195099851,42.9858064714869,6.39357183228364e-05,0.000114938350343919,6.97651449578229e-05
0.110470861349986,44.2188793686913,0.00012793699825327,0.00118462393624056,0.000718808262772708
0.104748294220438,44.0383602754169,8.2384002550333e-05,0.000136382893457675,8.27809897935294e-05
0.0895698071320211,43.295772536643,0.000126748874447864,0.000851236874931332,0.000516567316222183
0.0494677598604396,44.7667979300525,3.11167022245096e-05,0.000144050380217922,8.74347581509838e-05
0.209963496448476,44.5392993273482,8.1636131213095e-05,0.000148815710414675,9.03270564874825e-05
0.341376876192142,44.5031595035871,0.000288399662023098,0.000882361371898198,0.000535449948225741
0.0555332080462793,44.6112536726327,0.000107666523719502,7.21126095832458e-06,4.37722582158351e-06
0.198645301983287,43.3881355627375,3.02081916128161e-05,0.0001762116094132,0.000106954726849184
0.116930053518108,42.7354805141882,8.25239238116079e-05,0.000375747916860656,0.000228052977499948
0.0585775945457394,44.0724894162332,8.59325442117901e-06,3.65093342068151e-05,2.2160920306713e-05
0.0502745614558776,44.4962907604352,3.92782242331004e-06,4.26611866333693e-05,2.58950050050499e-05
0.0879174004644349,46.3207302744247,6.48298232480388e-05,0.000391834487476168,0.000237815251367013
0.0711401049777131,43.3231203929487,6.75783862749152e-06,1.71805321344447e-05,1.04285286280925e-05
0.278528196051158,42.1937954034437,0.000117584465639987,0.000197677429490762,0.000119983001164781
0.0524270078518478,43.6100327922185,1.27199834873162e-05,2.27063798923654e-05,1.37826776126504e-05
0.0468520011823953,44.0241882627613,3.16010512233703e-05,0.00010389103440222,6.30598695250395e-05
0.131716364685744,43.7773028811214,0.000162370170629316,0.000637113245863103,0.00038665297070517
0.0576452261824259,46.0189170754298,8.93816689833055e-07,4.26711930003362e-07,2.59014107939493e-07
0.0611700019387428,43.6319140865129,1.58046976722554e-05,1.43709120819479e-06,8.72313982935857e-07
0.133995037761103,44.5169646280637,0.00011389964215874,1.1991081513149e-05,7.27855998960969e-06
0.0508931652896614,43.3487063024313,2.19856384891094e-05,6.59439102884845e-05,4.00271524372275e-05
0.227873728863846,43.8568741542287,4.24139984037957e-05,0.000303093486233392,0.000183960823275986
0.250565260280643,43.4992044891656,0.000223153372136875,0.00184100313061398,0.00111686474207984
0.0502617731651853,45.2801752142437,1.17580203509792e-05,7.39961653607383e-05,4.49146636802844e-05
0.073255768152908,44.0980534228696,0.000101275885803475,9.65862396869121e-05,5.86261289112766e-05
0.254991910589214,45.7249583651836,0.000176949845071696,0.000686854442499875,0.000416833747261758
0.0818399599940852,45.2733314116635,5.26628685621286e-05,0.000168090072306095,0.000102025468937561
0.0820328445421343,43.2153619794562,3.12932745621986e-05,0.000219457009696722,0.000133201532773852
0.15286910498615,44.0594756770739,8.00035412527317e-05,0.000272844115189486,0.000165602664284781
0.155700966082619,45.7142422685722,0.000112118561816285,0.000225306893324093,0.000136751932849566
0.0584899717856201,44.5174337281119,2.28270815880509e-05,4.44809002984661e-05,2.69995419869273e-05
0.0872361217899828,44.251869393109,4.17600353243082e-05,5.99716943135196e-05,3.64021558737493e-05
0.04416894664811,42.3839205563831,7.05594655817057e-05,0.000128680161262811,7.81058074691421e-05
0.0436657688403924,43.0141422016978,1.49598530811677e-05,2.32291711617967e-05,1.41000074891373e-05
0.0623645007271097,44.0801929597141,2.99191813424476e-05,3.42793062420475e-05,2.08073224136074e-05
0.0509516816681614,44.5209269034684,8.00409184381307e-07,3.91838276915348e-06,2.37845551231963e-06
0.287160506281692,44.9668965568103,0.000189400896479041,0.000191530495580406,0.000116252253000382
0.116353003398539,44.3156496603998,5.39574107103353e-05,4.66648798942748e-05,2.8325180930322e-05
0.0892108457392826,43.6706169654663,6.22601224381799e-05,0.000378755717988586,0.00022987829475396
0.220898975024738,42.6426921239861,8.74952753801342e-05,4.27484373136154e-05,2.59479647950478e-05
0.0591779568988546,43.2145982816189,8.33247128883993e-07,6.76921359573045e-06,4.10890421098653e-06
0.0995146886536466,43.5107511875278,1.31303801419339e-05,2.82733101520585e-05,1.71617519977296e-05
0.141986923393893,43.2613263445971,0.00014695991729661,0.000139317032789197,8.45618633471545e-05
0.355049396950981,43.5584772960895,0.000176408183227208,0.000750944652055931,0.000455719532093224
0.0510998409780901,45.0327029239746,6.07011125710559e-06,2.46032789538846e-05,1.49340788105912e-05
0.047600809213432,45.3560386115345,3.18443931981846e-05,0.000222049627192106,0.00013477504073367
0.155813078734773,44.732352706788,3.22567878791879e-05,2.27983346206118e-06,1.38385795389606e-06
0.221328789671779,45.9043964873671,0.000203961144114349,0.000451599108778443,0.000274083091393429
0.066027501508,44.5126975786053,2.88021448183339e-05,0.000100441697683512,6.09662519763798e-05
0.0508724709258467,44.9050480266164,1.26559274171343e-05,2.12307126565757e-05,1.28869595449332e-05
0.0748950401173906,44.3743087620771,8.33006287497473e-06,1.5449174695472e-05,9.37760507013774e-06
0.165811247750705,43.3547651132737,0.000123409505638778,0.00163269010044452,0.000990551970151854
0.242923392473117,44.3706294485412,0.000345579131997194,0.000738469874353457,0.00044815076416671
0.0620892900950835,44.422294989804,2.80947403906372e-05,0.00018498821591918,0.000112281543018566
0.0657180669209837,42.2650003754842,4.44234016557318e-05,0.000420264352187046,0.000255067926421382
0.154039140611795,45.3919915961276,0.000117981245274032,0.000279644519060047,0.000169729817333875
0.228788312538075,44.5992115739947,0.000169525676059184,0.0013982729798856,0.000848391610949739
0.052719623824053,43.3887378519093,7.1673493963579e-05,0.000500735977888138,0.0003039005514478
0.363608019996628,43.8311314375664,0.000295780094985381,2.95961417059778e-05,1.79646966483871e-05
0.0584902282401066,43.9670671871249,2.33920058011478e-06,4.86850966951769e-06,2.95518100279502e-06
0.0815962159193237,43.6534538696826,3.25721002620264e-05,9.76361322745441e-05,5.92633761473671e-05
0.0826510649629913,44.3987772432564,9.94814639524352e-06,2.07010001170149e-06,1.25654991767199e-06
0.0888317767878729,44.2699173577047,0.000127610965796495,0.000673643776379818,0.000408818183326498
0.152645608350502,43.8668791341534,0.000104425016075104,0.000136381700806826,8.27802659144616e-05
0.077631416667461,45.0132868031004,1.68130388112879e-05,5.07013795647278e-05,3.07752638276648e-05
0.0493343902337084,44.9065941106073,7.12190451806416e-05,0.000172831619579194,0.000104903290349623
0.0585937960180033,42.8166977779966,1.34060325576648e-05,5.00762253097055e-05,3.03958068010868e-05
0.431789935130169,43.7306990316532,0.000199304930500442,0.000459567642109859,0.000278918653718541
0.109838464414937,44.3135760479947,8.35376140238857e-05,0.000156492757245886,9.4986592136248e-05
0.0690858751625417,43.2231205296468,4.66722089871984e-05,0.000122186117929773,7.41642232814366e-05
0.179696542198444,42.8936814596639,0.000248526410673385,0.000294939335323672,0.000179012151953817
0.0485605991622103,45.8315782503476,7.20847334119069e-05,0.000405208880742648,0.000245931544489375
0.167683999134431,43.753384220748,4.98257574046399e-05,0.000333215378968382,0.000202241281508142
0.0694857251238035,43.9754633110505,2.93312183180571e-05,5.46036591366309e-05,3.31438718256249e-05
0.110477967012156,44.205130161623,6.76846339895676e-05,0.000480184341880191,0.000291429421715117
0.245317311147304,44.8696459118107,4.40471805680376e-05,0.000362874703233661,0.000220240688320827
0.0775165138228573,42.9785185418905,2.74052639205838e-05,8.19444687642758e-06,4.97401688348553e-06
0.0804129620826198,44.7406973431563,4.72611330752575e-05,0.000241438501887971,0.000146542432254648
0.0670680304362382,44.1607669543733,1.71345770111801e-05,7.78783031031881e-05,4.72710126740994e-05
0.0992647099146797,44.180307450702,0.000169828959881568,0.000275141741697503,0.000166997091643473
0.223478310254525,43.7391298397935,0.00022993090686826,0.000900304920002063,0.000546335790663655
0.0476110142548694,42.2567546825919,3.4026269227506e-05,3.38992250681174e-05,2.05766179148803e-05
0.0630566362397154,43.5096637123886,4.22285425879629e-05,0.000169176530650605,0.000102684881651549
0.0498992663866926,43.242274686046,1.86918862670605e-05,3.67284938998464e-05,2.22939472834804e-05
0.329806636648559,46.2687245253003,8.4713258589654e-05,0.000422062258534509,0.000256158976615906
0.0477836350515505,44.0528680870531,5.18274369775968e-06,1.53299778631653e-05,9.30525326880982e-06
0.107845819472374,44.53218942628,0.000114392083884624,0.000125082587106814,7.59222481340194e-05
0.141215002771352,44.5459942650346,0.000116664931972782,0.000179618932000622,0.000109022748312593
0.0478899706626495,42.9703013320085,1.79745080965963e-05,6.43371479648639e-05,3.90518862699585e-05
0.0921757894485773,43.7558637869682,0.000100098232641008,9.75161601747606e-05,5.9190557395894e-05
0.0498550880098905,44.6651271468841,3.36210267665769e-05,0.000104896172979222,6.36699499810822e-05
0.0769073377556765,43.7887202360668,4.95207334370321e-05,0.000290047610152353,0.000176043401903914
0.062602051418301,42.0561996252161,5.0809737858137e-05,0.000925358663333962,0.000561534988825607
0.043655846627995,43.5377704598436,3.21564735796223e-06,1.60057673897413e-06,9.71549608652644e-07
0.169732356528495,42.6437901055862,0.0001996996888853,0.00105126048808742,0.000637911564117077
0.0477880018998288,40.0057946185239,1.57289554411206e-05,6.10988686746706e-05,3.70863255707565e-05
0.0685747421013328,43.8738945014722,4.44352083931721e-05,0.000282610719070645,0.000171529993523989
0.11691678441698,43.7628084707912,5.491296142539e-05,0.000331307027950592,0.000201083146039616
0.0728676981003771,43.8124655928228,4.64973358461473e-05,0.000616021254666342,0.000373855000379342
0.168864772347585,43.872989083742,7.57111547612976e-05,0.000689601006977462,0.000418500215580098
0.117097567066294,45.7510485656614,5.30135488991401e-05,0.000193657760099891,0.000117543351619509
0.0647323773916996,43.4353350255779,3.43898237225368e-05,4.39002246889852e-05,2.66470813464759e-05
0.0452178377545115,45.0511031125567,1.67032232540121e-05,9.01169359779028e-05,5.46994840672221e-05
0.186165792023596,44.0384068611576,0.000117004085008883,0.000302145121037079,0.000183385271334546
0.0474522564423587,43.2413372632818,1.49281534816567e-05,2.7077961311555e-05,1.64361874405161e-05
0.0586450668768125,44.2334997138692,4.21832642806753e-05,8.28049636392231e-05,5.02613497850302e-05
0.0607814215534972,43.9612488384259,5.14410093465398e-06,1.03583816250048e-05,6.28751787989934e-06
0.406154900847528,44.2349188439921,0.000223807432501291,0.00116915508680767,0.00070942537643226
0.156453134485699,43.5362186306683,0.000144883950608945,0.000786172902202079,0.00047709310650923
0.0610736564581214,42.4768713744118,3.82872050349139e-05,0.000138619600376862,8.41385575817144e-05
0.206017118371125,45.6969531063745,7.49611334047726e-05,2.74684193747158e-07,1.66733291728782e-07
0.0566536205701248,45.3170948727662,4.64321236169861e-05,0.000141899795540072,8.61294665372991e-05
0.0669987253278621,43.3832935812547,2.09115616976455e-05,4.49551375996854e-05,2.72873962152698e-05
0.0479947129861464,44.3978256872114,5.49965067119511e-06,1.6416516037313e-05,9.96477558590225e-06
0.125371973392353,42.2607555990963,9.18727827842702e-05,0.000127101578777859,7.71476822826189e-05
0.0479575533666379,44.4183453630013,2.26985205204787e-05,3.14193394599547e-05,1.90713571915913e-05
0.0425507473584556,42.4161500978241,3.63036906535492e-05,7.39627673948984e-05,4.48943920253742e-05
0.0470523638273457,45.4236715080225,4.30994563021776e-05,0.000154042975300291,9.3499714636458e-05
0.0549439778952948,42.6738238244902,4.76740640907298e-05,0.000283909172254351,0.00017231801910278
0.177635874194793,44.2515306060525,9.41153509910718e-05,0.0004298460674843,0.000260882527196804
0.0693924511157839,44.9377849243535,3.43417918772051e-05,6.14429433128645e-05,3.7295171108731e-05
0.0881503849865072,44.3926752992446,4.41120257191432e-06,3.49592740540758e-07,2.1220277102163e-07
0.0513063004308028,44.4655635115581,7.2196449866833e-05,0.00017843024549684,0.000108301294007962
0.217650768429679,44.0617152238572,0.000272990941298843,0.00203959158048316,0.00123726604378838
0.208487835067882,43.6338853810612,0.000105466680819566,9.27136215753633e-05,5.62755847660634e-05
