"adenovirus.ts","adenovirus.ts.gc","ts2h.c.adenovirus","ts2h.adenovirus","ts.adenovirus.ir"
0.160837878813508,41.3089833144325,0.000103306821752611,0.000255677065188253,0.000155183936296321
0.112206166333434,45.0868887453004,2.61044053233714e-05,0.000191835194344999,0.000116437183632301
0.0458345645160005,44.5591617854422,4.49323044762607e-05,0.000106446312265075,6.46108241756371e-05
0.221517179534326,45.0904723859978,0.00028033898202846,0.00132219372523216,0.000802249616777995
0.263563899198314,44.5703112568787,0.000463657109831189,0.00410286277625535,0.00248733913800192
0.202096217877728,44.7531104605548,7.99096143710207e-05,0.000501573718790772,0.000304408905510312
0.0753203190496418,42.8421434238871,5.56870965220161e-05,0.000147216254541433,8.93562739969767e-05
0.0461091433221648,44.5561368868341,9.68571582182308e-05,0.000525564251195193,0.000318966619803462
0.046194439175573,45.7048737520002,2.76518203373083e-05,7.97642768628419e-05,4.84157439757382e-05
0.0592813353922842,45.1085514176903,8.2513264122369e-05,0.000281704754689666,0.000170980167321422
0.259700861526791,43.8223978757854,0.000122116149726458,0.000347403358140811,0.000210851606066376
0.0977399000430774,42.9873354529105,0.000190254103167147,0.00106769247747894,0.000647879369298443
0.0485737568978938,44.5901361842748,3.4541975559345e-05,0.000214605895159605,0.000130257294143732
0.0486455294460552,45.3927972432238,1.62903460254304e-05,0.000122420287308606,7.43063535424415e-05
0.136796598988467,44.035708373509,4.79367557049938e-05,0.000120060803157212,7.28742520591519e-05
0.056073951471622,42.8918881671064,1.63892844012264e-05,8.53109430834212e-06,5.17836083735457e-06
0.107327656563709,42.6356080381126,8.59965019051691e-05,0.000439593278311829,0.000266797523144513
0.0491691643530305,42.8514014794264,3.54740030824534e-05,0.000178140040157686,0.000108125158429395
0.0615657107303429,43.9420925932574,1.60642904130615e-05,0.000101639918550205,6.16935274360131e-05
0.101314741452629,45.5330903539884,6.6647760671043e-05,0.000244595940505968,0.000148458714801292
0.0911555885469297,44.3527611443692,0.000301806073314859,0.00213634009083087,0.00129591800723139
0.192423680563044,43.7727105230656,0.000311717029172295,0.00304046650775179,0.001843861165711
0.0835849669468583,44.7341306625928,3.69379761415401e-05,0.000174636005069361,0.000105998436845778
0.0636542171065133,43.9806460176921,2.88602941849335e-06,1.61671553679858e-05,9.81341515648992e-06
0.0978625936702767,44.5949764105476,0.000106137894514265,0.000665716745537959,0.000404008431147518
0.164921285033948,43.2218501008093,0.000212390601992439,0.00167885440113552,0.00101854555147485
0.0827260051251661,45.5711700912579,8.66072742715754e-05,0.00033278948216174,0.000201982814396318
0.050445675686991,44.1477514132507,0.000144416442701198,0.00101285643360898,0.000614614902035515
0.0463187112881909,45.5578520604683,2.6337990616616e-05,4.66508480313679e-05,2.83166638307408e-05
0.0636770173168648,44.8965908351402,3.60303453784769e-05,0.000266931617992203,0.000162014366376084
0.0546165596399027,43.6473688293836,1.52595914951611e-05,0.000123007054887978,7.46624949341523e-05
0.181880955486636,42.7200498385247,8.29255673762665e-05,0.000475594390750281,0.000288644129450732
0.0766241264242769,44.0265586087276,2.86084387648823e-05,6.25250361561016e-05,3.79519767522707e-05
0.363912605718657,46.0014888496298,8.82310257005419e-05,0.000399443525487575,0.000242432828382433
0.0473967246468693,44.5406623324394,4.2835271099475e-05,0.000232993461550556,0.000141417030830038
0.067624125991401,41.6319466039977,0.000101908726891095,0.000983128853928502,0.000596581188969214
0.0616328462087514,44.0863501814805,0.000113550794628588,0.000616915108001885,0.000374397366364798
0.0443804608761007,43.2630260124705,2.30928889789592e-05,2.43234652245949e-05,1.47642343989451e-05
0.350909575059787,43.7335279493723,0.000503426710889333,0.00259588471182841,0.00157446125343019
0.0888647822717529,43.4790944130548,5.93504899166278e-05,0.000120237380230782,7.29814265262307e-05
0.14023649847359,43.7247218938656,2.44524200839428e-05,9.72351313433314e-05,5.90199829776372e-05
0.0581828129987816,45.0664890068201,7.41240738113164e-05,0.000291996482966333,0.000177226158749155
0.0503835229229798,41.5237597696229,2.76585954931074e-05,9.04601134802555e-05,5.49077813950527e-05
0.0791726892817898,43.6106376839054,0.00026859276502834,0.000965744962865493,0.000586035406592078
0.102667719068378,44.9342371458848,1.65203377060635e-05,8.47395550448836e-05,5.14355870571137e-05
0.171669212195043,44.7962619603416,0.000142911649675582,0.000615605725350947,0.000373602868349199
0.0494920646755301,43.9711271605767,1.17741005547138e-05,9.66833891541927e-05,5.86850951790341e-05
0.0513240114882479,46.2051293279952,7.12186361992402e-05,0.000511862701924064,0.000310652397616296
0.0809944715461504,44.595938034479,0.000159691897115489,0.000427350365081792,0.000259368029900009
0.153928628564521,45.7587117254442,0.000147735270961935,0.000602705286427186,0.000365775196797036
0.0540019728881917,44.1120779948778,4.83567162093773e-05,0.000257476738709922,0.000156276168004177
0.14297482461342,44.3374475396057,0.000183252165621342,0.000769871903550212,0.000467203072094247
0.0462972797007152,45.154774245923,4.89676143704418e-05,0.000143284430524414,8.69698672301134e-05
0.214054201285412,44.2140533305663,2.962577345052e-06,6.09619547485297e-06,3.70038380681503e-06
0.279333869471483,44.511528336034,7.90017497849146e-05,0.000359246784034725,0.000218039023945238
0.0438473707065973,43.7398001783488,1.56980233535358e-05,4.69529260687717e-05,2.85000199904406e-05
0.0543640476897985,44.061235461975,0.000128777928081777,0.00120645644700076,0.000732050983168309
0.112377285120232,42.318243509856,0.000154427178308219,0.000799650555675038,0.000485270105651581
0.0749257965181649,44.9749940453962,0.000168875707229255,0.00127879163832269,0.000775925338587724
0.0648535242814409,43.9192378576646,7.07372060578097e-05,0.000152271933411087,9.24247921462173e-05
0.0450281335232386,42.321871315405,1.96239835390932e-05,0.000123281612836308,7.48291391519107e-05
0.0983197374931019,45.4318136076348,0.0002591470523406,0.00180488175481697,0.00109496331488357
0.0708657673743348,43.5838732464443,0.00012754244120757,0.000277411639925431,0.000168374688825468
0.0961122367288097,44.8332054299519,0.000236763345272978,0.00111271947724127,0.000675192677454195
0.0521239285039274,42.4256911522064,1.90691324487564e-05,9.83079570943322e-05,5.96711495624014e-05
0.0906114265564471,44.1581250187913,2.20178219856406e-05,0.0001683741407487,0.000102197880875177
0.137330077375129,41.6355732027267,0.000157359219130799,0.00049943348241531,0.000303110176651522
0.191299545111093,44.1319954291012,0.000822336547030962,0.00914726272610233,0.00553700245541344
0.0440220252124665,42.5842895210512,7.68818888012495e-05,0.000227415074562752,0.000138031423046026
0.386567566466842,44.6536690883916,0.000466840688452899,0.00128077737432753,0.000777129744361615
0.301143504584738,42.1660380967792,0.000221287132679985,0.00141267095582837,0.000857123729610332
0.336374758952007,45.4346718539514,0.000505077799335166,0.00365604909021513,0.00221676114564762
0.0478216198863911,44.5269515639531,4.70100054254278e-05,0.000142994379423474,8.67938215083353e-05
0.12163634317812,44.9723125640136,9.52069534564297e-05,0.000227918346060341,0.000138336866631783
0.0583253038416734,43.3812494449577,3.3623739441097e-05,0.000122895750792103,7.45949383900157e-05
0.0469479404802238,43.7893520797531,3.38521375479111e-05,0.000144991004601432,8.80056670671259e-05
0.0453068418414692,43.7088813320573,3.78176699764866e-05,0.000152724632374184,9.26995549818121e-05
0.342609652801584,44.1513189266764,0.00107316100522665,0.00490683646637252,0.0029740185541175
0.111413260403988,42.8337754557229,2.10756545962931e-05,5.52894102150028e-05,3.35601088474746e-05
0.0504550450743935,44.6485114653553,2.29714895083163e-05,0.000165704223209175,0.000100577405241609
0.0618821300156029,42.7066193249203,0.00010884593164182,0.000442689941217788,0.000268676694269887
0.0807438322910985,45.2492526457112,9.22503415290662e-05,0.0009266183522307,0.000562299190326687
0.049299447049418,44.4647806872922,3.30015071735811e-05,0.000190483847570085,0.000115617011313129
0.157100600392497,43.2903556693766,0.000135256119601888,0.000625553379606267,0.000379638820360295
0.0668507054441827,46.0800088774205,8.8267664457121e-06,3.56274168595162e-05,2.16256081968513e-05
0.169469801480526,45.4415270056841,0.000546777300527013,0.00350243648987145,0.00212372065674971
0.0533010382931579,44.560713966666,0.000122670990395622,0.00102526756246541,0.000622143798656327
0.0928869987071159,43.8285096712555,0.000278342799549038,0.00220111110488618,0.00133518229058094
0.0626065898935273,43.4276069860017,3.89739213296257e-05,7.48331654663811e-05,4.54226997960161e-05
0.307647865401659,44.2523131486409,0.00062871262933464,0.00387434657124305,0.00234896522206562
0.0499154964739359,44.3834629938507,5.45864922265283e-06,4.88953227966078e-06,2.9679416894135e-06
0.266114201586946,42.9021904903844,0.000252711903436155,0.000647845667669476,0.000393165010648233
0.0454150357339737,42.9373967704453,4.62978303343789e-05,0.000219867543825459,0.000133450693765913
0.411015555747274,43.9196285667257,0.000126280456897477,0.000728739886384906,0.000442247290860953
0.0659641289198246,42.6616035069078,5.59473096272519e-05,0.000231093699248818,0.000140264037523985
0.0504199676107606,43.4866327390034,1.14525126259639e-05,3.17630360091467e-05,1.92799769963559e-05
0.0707370973535068,43.2848441271346,0.000152979522559422,0.00101831501641345,0.000617926219871667
0.0658222326237002,43.4608503767547,3.60771400378605e-05,8.70287204260568e-05,5.28250380071871e-05
0.0748923216832373,42.225855635594,5.34148173822382e-05,0.000397910311936029,0.000241502392946291
0.105895139911344,45.3136937155738,1.68178387530256e-05,9.60918082481562e-05,5.83260265778485e-05
0.0765694879625133,44.5284543213754,0.000189489063137793,0.00106775750157888,0.000647918813354798
0.0661327152375262,44.62921026806,7.51662813390302e-06,1.06554641469594e-05,6.46784582059023e-06
0.247886339540598,43.6248461244609,0.000208381019476298,0.000812749952063682,0.000493217549118574
0.0897643938764075,45.7265625999275,7.15537834295605e-05,0.000138826969780424,8.42644202110332e-05
0.0491183188836971,45.8486049502622,9.48055456391603e-05,0.000399947343866922,0.000242738571951673
0.0537690300144946,45.0045709619302,0.000110723678496706,0.000785667114670665,0.000476786239904436
0.217835278630646,44.7177793780375,6.7241453260257e-05,0.000338278305157285,0.000205313851456279
0.0492080346878724,45.338691773655,4.23400237122337e-05,0.00028353841126654,0.000172093005938345
0.0628857485756382,44.1357754781461,0.000310002266829583,0.00294340164103555,0.00178504969639515
0.0842942502404431,41.9436977958211,1.6974375848878e-05,0.00011073430700285,6.72134654244871e-05
0.0457776537886164,43.947408643383,1.88661136889283e-05,0.000130727526252293,7.93484601795402e-05
0.0527798057484913,44.1504736402581,6.13368281801792e-05,0.000278200037400952,0.000168853165401717
0.209019443381102,44.8259130768661,7.89404320278582e-05,0.000252604260786461,0.000153319031733101
0.0520777129238414,44.5558809006292,9.39250932175042e-05,0.000409689162352704,0.000248650402911221
0.0983627381692354,45.1480371275062,0.000147246306858586,0.000672063702843101,0.000407859470329397
0.0530876380047219,44.1700719072195,6.7682019563247e-06,4.06500699527566e-05,2.46742880460893e-05
0.0779147768609781,44.0861454891844,0.0002733587990232,0.00180179934711952,0.00109309434036264
0.0479537878677646,44.1970680107893,5.96901686230398e-05,0.000191508816214734,0.000116239095155124
0.188925404010646,43.5200510325125,1.72122182539601e-05,6.57486560156689e-05,3.99086378306546e-05
0.0913051183060066,44.1769485574605,5.51120870796589e-05,0.000215825436220915,0.000130997458869575
0.102264263496143,44.14265547026,2.50534538830129e-07,8.12470020752818e-07,4.93169180937336e-07
0.053083987453342,43.5450454834997,9.22167853447543e-05,0.000566064481304405,0.000343542116040485
0.0635087327349476,44.5319906416024,7.37375394382538e-05,0.000683715356272734,0.000414929114352924
0.0446628288779475,44.1537346889599,6.68547030998587e-05,0.000314168521309083,0.000190682110289608
0.0634183615940522,43.0996275591692,8.28727536439299e-05,0.00046753668771497,0.000283754503516587
0.0697009812949276,41.8461524824125,0.000145652092476139,0.00107732887124136,0.000653724853581283
0.0458279895523161,44.2750320088796,7.37360975663948e-05,0.000525459588352485,0.000318903109719937
0.051148768814333,44.1883144309255,2.88262002796107e-05,0.000307933530383179,0.000186898185300266
0.180353575998594,43.4876464161442,0.000205893024517479,0.0015611542600309,0.000947171785195211
0.0590569361539115,44.3842107400314,6.51365437145147e-05,0.000166101577438733,0.000100818574971129
0.0485618485436065,46.6238887177342,5.51178867210925e-05,0.000409406637140406,0.000248478952734499
0.0846153234886586,45.1158924072477,5.64202066776534e-05,0.000176553705449954,0.000107162356912549
0.0758727326231641,44.3306961672067,5.85378279414199e-05,6.6807914482019e-05,4.055158185301e-05
0.0505459505153589,42.0024688090353,4.55072021401675e-05,0.000202888280754112,0.000123145603375341
0.122472254750594,42.1143550659354,1.1918542854552e-05,7.89671459231805e-05,4.79319088046992e-05
0.100464432815552,45.1514796131562,5.72628111127421e-05,0.000131080050255407,7.95624252474258e-05
0.0466941522274596,43.5811949945766,4.28007897566936e-05,0.000154998369425126,9.40795844793785e-05
0.145602825766107,43.449235215672,4.02093444050457e-05,9.43549283281416e-05,5.72718014029139e-05
0.0452009072556681,44.2010654581543,7.0177349708873e-05,0.000123723500448761,7.50973448255809e-05
0.0585448998613189,42.1788599826048,1.03978396017856e-05,9.10436861383217e-05,5.52619904858886e-05
0.0496515732567921,44.0133901676919,4.38597654709046e-05,9.56768084736093e-05,5.80741363754855e-05
0.262717184739224,43.143770363467,5.52496113875055e-05,0.000233033391788863,0.000141441265056774
0.045062341863667,44.1440304792134,0.000141264157620844,0.000917225832874388,0.000556601120647815
0.237126512962419,45.8254185420664,0.000224711185674162,0.00123839956607437,0.00075142607452594
0.0499067771982616,45.3523357121142,0.000146351967553456,0.000895041696522642,0.000543142754331871
0.0623108317565814,43.1836513055465,6.75723274367546e-05,0.000314162654125517,0.000190678549588319
0.0867772021912688,45.3608687181409,0.000107379763197576,0.000694741934779003,0.000421619447940724
0.0875876466736601,43.8691056249322,0.000258414873903184,0.00213060234228965,0.00129243970125026
0.429355819559965,45.960237016188,0.000284692433702423,0.000755511376355577,0.000458490266647571
0.0744312131861518,44.6171858508423,8.19426744213826e-05,0.000236571711564431,0.000143588719072607
0.163222554203636,43.0158204252399,0.000164377924413199,0.00063512458777509,0.000385446321252259
0.0879810260527582,44.7169469234274,0.000126300797172945,0.000818059567740813,0.000496438891034456
0.252201621004099,43.9497717524863,8.36460558035296e-05,0.000132338984752611,8.03265373957585e-05
0.0912785962524221,43.3373494627224,7.06960709714938e-05,0.000172301313068259,0.000104581428013617
0.104642499028543,42.9625493634204,0.00018967342848526,0.000869379150448714,0.000527573928230773
0.113595008540329,44.3520921849986,0.000116826532185578,0.000444296849968331,0.000269651825340333
